ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-06 03:38:00,CNC-01,L,297.25471032495193,310.44196092038595,2250.7447063100176,26.407360210838867,48.644320807413116,2.835959635547769,10.943237682366416,51.91804700897294,0,2026-08-25 06:31:46
2024-01-06 10:16:29,CNC-03,H,294.7607725410084,309.1491453551549,1606.4472802685705,46.184962557525274,81.06291857863128,2.3067765972753005,13.959161591634729,59.37832711617988,0,2026-08-25 06:31:46
2024-01-06 02:31:00,CNC-03,H,297.3393561777572,309.2908535429169,2641.8324398905097,14.251588552465847,195.00360532425918,35.0110663675066,6.981877645875646,51.79298281780662,0,2026-08-25 06:31:46
2024-01-06 14:42:00,CNC-02,M,303.39915118135497,311.8362473912008,1471.3172400409092,49.59394288812355,68.09330345593614,2.1167317629374187,13.380047281998294,43.44485597299563,0,2026-08-25 06:31:46
2024-01-06 21:29:00,CNC-02,M,299.2491396515601,312.3462585830365,2698.6794379066105,18.810733688894455,156.6393306814879,3.5500845901002136,9.149162738837076,54.130032333816395,0,2026-08-25 06:31:46
2024-01-06 17:33:00,CNC-02,M,299.0306488335714,313.46909393691385,1901.6157983539465,37.41557133246655,106.62064702447294,24.801112037819667,13.268709213895928,53.20598926291586,0,2026-08-25 06:31:46
2024-01-06 17:06:00,CNC-01,L,298.73417717495863,313.1244121090651,1925.6575932466462,38.275909035321185,68.11750089613889,2.617784828899833,13.746166993186943,56.88141716953729,0,2026-08-25 06:31:46
2024-01-06 10:14:00,CNC-03,H,294.9155261322696,308.99175445116293,1513.6093064338004,47.54375323232811,79.56062996753309,2.147035390976783,13.372542200397032,57.1747088883405,0,2026-08-25 06:31:46
2024-01-06 14:11:00,CNC-03,H,296.5239008880643,311.1297199866779,1503.933829147951,47.813995466885544,193.9268515440187,2.653591674167816,13.30977751290192,58.496787054873465,0,2026-08-25 06:31:46
2024-01-06 00:23:00,CNC-01,L,298.682576705669,310.6428203837092,2645.2794287366914,15.597595892002161,46.18206087886913,3.1434638959744867,7.720906562460455,53.784884761229264,0,2026-08-25 06:31:46
2024-01-06 13:25:00,CNC-02,M,297.0798392051653,311.9566503334004,1388.0538246277288,53.56892549529805,174.70867184649728,2.426449978605927,13.957814448591275,53.476445659185934,0,2026-08-25 06:31:46
2024-01-06 12:41:00,CNC-03,H,295.9690065759743,310.01983467542544,1432.409135871992,49.79410854259465,52.46289231880353,2.201031239291998,13.51326389251779,56.7342350442407,0,2026-08-25 06:31:46
2024-01-06 00:56:00,CNC-01,L,298.5022849397385,311.1111358630997,2661.7581967774418,18.738299265112758,81.31672723829813,3.341804084806197,9.351619607730543,51.345093756489156,0,2026-08-25 06:31:46
2024-01-06 03:54:00,CNC-01,L,297.040544302276,310.1357265690088,2324.322742745057,24.743062425308285,67.33373085303353,2.973310416273053,10.550874802692853,56.740449801497974,0,2026-08-25 06:31:46
2024-01-06 09:27:28,CNC-01,L,296.3470809401415,310.69853503940004,1594.2255495705613,46.9100945993387,55.38637745813167,2.235039114071386,13.922109961214208,55.72282728518116,0,2026-08-25 06:31:46
2024-01-06 22:17:00,CNC-03,H,302.9856622110338,309.57157593607064,2680.7741032040026,18.899511422974964,103.86213022986902,3.2307856062540945,9.650478903969297,44.63761079356451,0,2026-08-25 06:31:46
2024-01-06 16:35:00,CNC-03,H,297.16932813570224,311.80125065432736,1653.5563422287048,45.101131086543205,166.43304854724136,2.6166249352490563,14.213199634082633,60.64372860710929,0,2026-08-25 06:31:46
2024-01-06 07:38:00,CNC-01,L,296.14696972883036,310.70805492826224,1650.847141309693,43.759604500818625,132.99514799864053,2.654479354930495,13.43025675254073,60.56816204816042,0,2026-08-25 06:31:46
2024-01-06 21:57:00,CNC-02,M,298.992700573158,313.22519396758673,2483.7253637964423,24.127798938934497,187.60718493956736,3.5289996132413637,11.142701463253143,55.68897195106918,0,2026-08-25 06:31:46
2024-01-06 14:05:00,CNC-02,M,4286.470713973574,311.03160905330174,1444.6955177747054,42.975436369765404,10.836733410935532,2.2111235759418464,11.748771461077142,52.32078022601938,0,2026-08-25 06:31:46
2024-01-06 10:48:00,CNC-02,M,296.3364375030895,311.200435224395,1346.8839254109896,53.34765055385468,182.794304730708,2.5319263519799144,13.33246138520214,61.067927888618414,0,2026-08-25 06:31:46
2024-01-06 02:24:00,CNC-03,H,297.49102092019444,310.85344531054585,2698.603186496002,19.44944373514237,187.14764026704097,3.6935715503443665,9.69635700916263,57.36840023912629,0,2026-08-25 06:31:46
2024-01-06 09:45:00,CNC-02,M,296.06932225718873,310.45243027656534,1499.0648882573341,48.405532150762426,84.16605971260336,2.142424449807792,13.676337315864206,60.66304783729045,0,2026-08-25 06:31:46
2024-01-06 00:07:00,CNC-03,H,299.22471084457453,311.55016853225305,2711.2449007982214,17.645530043178194,38.833275222554775,3.2179334323746254,9.024464012822312,54.677624142631736,0,2026-08-25 06:31:46
2024-01-06 16:30:00,CNC-01,L,298.5971881964554,312.60441712041154,1920.3830466298114,37.01923851378752,17.227323873509555,2.4713722716703095,13.432043954270307,51.68164403062069,0,2026-08-25 06:31:46
2024-01-06 08:50:00,CNC-01,L,296.11344582102663,311.1004496521218,1493.4658201674417,49.61090014213029,239.62808324354717,34.27413980232216,13.770668891598326,57.088437246800126,1,2026-08-25 06:31:46
2024-01-06 16:06:00,CNC-02,M,303.95114105854094,313.7567217387943,1598.1980613750618,51.51174259449854,194.11841655696298,2.8183069561318357,15.259413649554665,44.76647804694833,0,2026-08-25 06:31:46
2024-01-06 06:54:00,CNC-02,M,296.13391416408257,309.987081634568,1926.6051572924664,34.50933719858268,70.49429569006405,2.6400852428289903,12.463560665701797,58.24610031641412,0,2026-08-25 06:31:46
2024-01-06 06:55:00,CNC-03,H,294.45175716530485,307.8161425597043,1830.77916924593,34.163293638671014,33.16336408121529,2.5053633801851904,11.670657896837254,59.24878118385968,0,2026-08-25 06:31:46
2024-01-06 21:21:00,CNC-03,H,297.76798375466353,309.9172865845843,2423.8392544164776,19.067755439685335,41.891677113797186,2.9879801159392447,8.866378648852889,51.78476317972349,0,2026-08-25 06:31:46
2024-01-06 17:23:00,CNC-01,L,298.82363085156425,312.72468561877247,1909.1937945910342,37.02104693810442,91.58800808259663,2.6149017919188227,13.237594635922042,54.31569944504815,0,2026-08-25 06:31:46
2024-01-06 10:22:00,CNC-03,H,295.070385245876,310.12677925032943,1486.5723431481326,54.530326343474904,92.08353818927867,2.2036665501763983,15.21583718012805,57.203987537493774,0,2026-08-25 06:31:46
2024-01-06 02:04:00,CNC-02,M,298.05400167854805,311.2516309877718,2580.459609958316,20.915089053315274,161.02102030400113,3.4512306394590717,10.30386499229925,53.56718743522912,0,2026-08-25 06:31:46
2024-01-06 18:26:00,CNC-02,M,299.0669997306392,314.06592358622555,2004.923765329964,36.97678349082572,177.3770001887739,3.021417622027868,13.885028327197228,54.80031121473448,0,2026-08-25 06:31:46
2024-01-06 09:39:00,CNC-03,H,295.0187122202756,309.2324157583902,1441.6605380299202,52.06379523029352,24.92409963860542,2.074186837885622,14.296031170125739,64.82419394659041,0,2026-08-25 06:31:46
2024-01-06 07:08:00,CNC-01,L,295.97599464878596,310.55732515648856,1829.3405945083416,42.687663881260235,90.15006878160892,2.391007896378389,14.565685800638152,58.23004959714948,0,2026-08-25 06:31:46
2024-01-06 16:55:00,CNC-02,M,299.0617718477871,313.23502831824555,1843.2799266184313,37.56955211743602,53.96095525548372,2.5181014725398394,12.904053534002253,55.41555073390456,0,2026-08-25 06:31:46
2024-01-06 18:51:00,CNC-01,L,299.6440017717708,312.75406766932264,2256.8033885071645,26.627722194660393,1.2179943813549825,2.7903712700636056,11.315492082564695,50.71415464119191,0,2026-08-25 06:31:46
2024-01-06 02:47:00,CNC-03,H,297.16063126860587,310.51516628551275,2495.849410812078,20.957056062206732,212.88898140533746,35.80103827095457,9.865297954403092,57.464810611776976,0,2026-08-25 06:31:46
2024-01-06 10:25:00,CNC-02,M,296.6492846782988,310.95764077618736,1386.1644440094763,49.201644197162196,146.63644923345836,2.2759173220099687,12.892002973566834,54.53760484532613,0,2026-08-25 06:31:46
2024-01-06 13:36:00,CNC-03,H,296.18250045527594,311.1316825910625,1476.6694281785988,53.61310030430302,139.36842777360735,2.336613943395713,15.067728860592943,57.43513152318932,0,2026-08-25 06:31:46
2024-01-06 06:37:00,CNC-03,H,21.802806816602356,35.46807659852345,1860.54565928623,35.786109645768256,8.25886875959584,2.521297618465729,12.271291743741164,58.536890262898154,0,2026-08-25 06:31:46
2024-01-06 02:35:00,CNC-02,M,297.41984142557277,311.01638085360406,2530.382294259853,22.36687160452963,195.46374083473094,3.717668809955455,10.505572140319238,56.57878792326851,0,2026-08-25 06:31:46
2024-01-06 07:27:00,CNC-01,L,295.82944815862857,310.06590026731226,1753.5597687946088,40.023028847044486,117.11488892335814,2.560439645053236,13.106250364660573,57.299491246624385,0,2026-08-25 06:31:46
2024-01-06 16:16:00,CNC-02,M,303.9749774339307,313.34790664256616,1799.9333050034813,41.507151077528576,208.47574190964136,3.107369494460196,14.081536170683115,44.85932757374588,0,2026-08-25 06:31:46
2024-01-06 12:58:00,CNC-03,H,296.0079432635035,310.3249743832215,1399.0903810610369,52.082630903509504,79.45330381783523,2.037078609289388,13.665828215208103,58.197418020198505,0,2026-08-25 06:31:46
2024-01-06 15:58:00,CNC-03,H,296.8441499831661,311.0758245032022,1616.4407151282953,42.848089947776245,112.62543436461112,23.22066471563442,13.002768315623289,57.37863319263514,0,2026-08-25 06:31:46
2024-01-06 13:43:00,CNC-03,H,296.009210969463,310.5935248037391,1522.9820261496336,46.98444432744725,150.3125469987072,2.3401830652101934,13.463469196743802,58.010421527962286,0,2026-08-25 06:31:46
2024-01-06 13:57:00,CNC-01,L,297.6529203988298,310.9715469164961,1331.3272175119262,47.43186832255967,28.29992598511264,1.9955421824157005,11.79395114068421,58.82411162481052,0,2026-08-25 06:31:46
2024-01-06 07:52:00,CNC-03,H,294.5582528453923,309.29119024593695,1784.8952289030067,43.36023256432496,114.42716508997745,2.4949557294453113,14.441356897322732,64.74104966551432,0,2026-08-25 06:31:46
2024-01-06 10:10:00,CNC-01,L,296.32547826817955,311.1465221811263,1587.8579225556266,51.09815746555605,122.36569525096692,2.33826007406856,15.166409286522704,58.49153697532314,0,2026-08-25 06:31:46
2024-01-06 09:32:00,CNC-02,M,295.83844386423834,309.9646289481054,1597.5785349850757,43.31115011140646,64.08599585058072,2.2530897821870486,12.87430919298949,59.04373257974515,0,2026-08-25 06:31:46
2024-01-06 00:40:00,CNC-02,M,298.4612315383972,310.19974836126624,2677.3350388881363,14.425137062730402,,3.2843454713009828,7.1296244387777685,54.715715199870644,0,2026-08-25 06:31:46
2024-01-06 06:39:00,CNC-01,L,296.1342566752677,309.809747402874,2019.8868097372535,32.80886117468637,50.04750137146649,2.6458724442235297,12.32443517960526,65.61904116971075,0,2026-08-25 06:31:46
2024-01-06 08:18:00,CNC-03,H,294.39711661089444,309.4492132333583,1617.3584592551506,48.07491970473453,152.63718785396733,2.49524084941639,14.476829231215214,63.03863967843661,0,2026-08-25 06:31:46
2024-01-06 22:08:00,CNC-02,M,298.89966349826557,311.80682754535593,2718.4017017575516,16.2146681702903,199.72344121153424,3.9159468980225287,8.130954420090083,54.73300065083751,0,2026-08-25 06:31:46
2024-01-06 15:56:00,CNC-03,H,297.0416902958371,310.71815983392656,1645.923510459928,39.844289773280266,109.63095195126925,2.3979738293926163,12.18029588851606,56.98143328965362,0,2026-08-25 06:31:46
2024-01-06 11:03:00,CNC-01,L,301.9215170313273,311.10819631368724,1434.6328438586584,54.14224023322308,205.9060976962082,2.904113543185609,14.664452070921804,48.180823918501936,1,2026-08-25 06:31:46
2024-01-06 08:51:00,CNC-03,H,294.59473656528854,309.7137279860756,1622.2892283018648,45.93348121600822,202.12317893542604,2.678427321228331,13.696788797362066,57.5203858562224,0,2026-08-25 06:31:46
2024-01-06 01:33:00,CNC-01,L,298.027076279188,310.9560039823996,2520.57090398921,20.391390717082405,,3.2530586564207655,9.528484398454538,49.78526026743178,0,2026-08-25 06:31:46
2024-01-06 04:20:00,CNC-01,L,297.1785966670121,310.6304865132546,2357.3896105925523,25.72531817796962,98.41153976914002,3.0358294414636453,11.432539354289405,56.52610346464528,0,2026-08-25 06:31:46
2024-01-06 14:15:00,CNC-02,M,297.4625230152329,311.04132792298765,1378.2732367906813,47.9872953633558,26.30213618735653,2.110678759931973,12.554850939621835,54.339869106626445,0,2026-08-25 06:31:46
2024-01-06 15:49:00,CNC-03,H,296.85040123729135,311.28951665102124,1611.659763903722,44.351769246907274,99.24788574749745,2.2726228878141512,13.340392167341912,56.53072254275403,0,2026-08-25 06:31:46
2024-01-06 10:39:00,CNC-01,L,296.5115833303708,311.0017810951319,1305.9699729770327,53.83482791856498,168.00954145998645,2.414107220310937,13.05573867596315,60.82268447211752,0,2026-08-25 06:31:46
2024-01-06 18:10:00,CNC-02,M,299.2003441321931,313.7357262398043,2047.7352062201846,32.92748434832664,156.3440885241168,2.970652201321058,12.658012036732627,53.267620722038835,0,2026-08-25 06:31:46
2024-01-06 14:44:00,CNC-02,M,303.16234448102466,311.27100818764285,1467.4144347422293,46.774165282365054,71.17985169136618,22.014719707204545,12.79732774618681,44.30574767326389,0,2026-08-25 06:31:46
2024-01-06 10:00:00,CNC-02,M,296.30450035190455,310.71248237721386,1452.5319925332121,51.460491346673116,107.53385986435154,2.2005676758455657,14.074664411848158,59.70981281759403,0,2026-08-25 06:31:46
2024-01-06 14:18:00,CNC-02,M,297.7800853281243,311.42251567721183,1519.4407951069675,42.09537907853958,30.992719530730643,2.209469072799932,12.07384501616033,53.74994426127215,0,2026-08-25 06:31:46
2024-01-06 12:57:00,CNC-03,H,296.3526432124252,310.7878524823037,1419.3454771612028,53.505905278801826,77.85330381783524,2.14260727041777,14.543301549517084,61.311451613661404,0,2026-08-25 06:31:46
2024-01-06 23:34:00,CNC-02,M,298.48656285217,311.0663711584296,2551.571723184653,18.324012088035317,48.25130883781612,3.066033480223961,8.588761204270652,55.57109907705537,0,2026-08-25 06:31:46
2024-01-06 01:05:00,CNC-03,H,298.3989900882767,310.72813342779466,2786.9612057908425,16.046227764366574,100.52396773824343,3.381691956585467,8.337661645819308,56.18662579217093,0,2026-08-25 06:31:46
2024-01-06 15:01:00,CNC-01,L,297.93521314953284,312.36520269120007,1405.763930779344,51.970500511584106,126.83440615282339,2.2290617021873387,13.544529254494352,59.85045019482962,0,2026-08-25 06:31:46
2024-01-06 14:58:00,CNC-02,M,303.724890010172,312.101010270973,1529.80958909564,46.58530764347456,92.4746963833538,2.220513100412268,13.128048739488722,46.740373234215355,0,2026-08-25 06:31:46
2024-01-06 16:34:18,CNC-02,M,298.9145873382066,0.0,1741.4830531188866,37.77599844598236,25.717147717343234,2.43980277463734,12.567500932129922,53.699049853355994,0,2026-08-25 06:31:46
2024-01-06 20:56:00,CNC-01,L,300.11131284321505,312.2725588127107,2564.317600095767,15.206284955515944,151.268763587763,3.387583349948417,7.248532005930748,50.163002713984746,0,2026-08-25 06:31:46
2024-01-06 21:25:00,CNC-02,M,299.01383736332855,312.5574254626018,2518.7945828172765,21.55558774361498,152.26808954600415,3.3080143843549346,10.11441218276843,50.25278340374354,0,2026-08-25 06:31:46
2024-01-06 18:10:00,CNC-03,H,297.88250086793175,312.0063087649568,2132.9030471930264,32.85642672831343,74.40445826950169,2.72637313704578,13.170115129001093,50.7924882642855,0,2026-08-25 06:31:46
2024-01-06 15:54:00,CNC-02,M,303.9413747238433,312.72780780991394,1680.5350175034553,44.00438686291315,176.37482806256708,2.7713917714938265,14.03842236338376,43.94572650777253,0,2026-08-25 06:31:46
2024-01-06 12:29:00,CNC-01,L,302.281167563971,310.9532028296372,1492.514615317181,52.54989646676306,120.70461135582526,23.427406839902833,14.60171897342319,44.96262379463717,0,2026-08-25 06:31:46
2024-01-06 04:05:00,CNC-02,M,296.59727907130133,310.2086124986905,2273.1629407703977,26.885564965165305,95.27178916035378,2.8088382499084656,11.603695289533082,54.75581395903483,0,2026-08-25 06:31:46
2024-01-06 13:20:00,CNC-01,L,296.95112581301544,311.96798558878083,1322.916736716914,56.97355906319124,201.19224125374944,2.688455731744225,14.088541080339136,60.12541865651986,1,2026-08-25 06:31:46
2024-01-06 15:37:00,CNC-02,M,303.89028487863254,312.50937312001525,1597.510456209873,44.25646155459686,151.17629644561623,2.5717908211113514,13.111821650985268,45.79006266734016,0,2026-08-25 06:31:46
2024-01-06 06:41:00,CNC-01,L,296.0601655254514,310.0304078017267,1940.7841863376577,37.72162688925788,52.77971496852362,2.5544803196285564,13.664374859660102,56.81973726056492,0,2026-08-25 06:31:46
2024-01-06 00:49:00,CNC-03,H,298.3829462131871,310.3868917494684,2782.152698911305,15.70241989681229,83.415663976985,3.29552177392105,8.264258352055919,54.492069662964546,0,2026-08-25 06:31:46
2024-01-06 04:38:00,CNC-02,M,296.3663534212403,310.39275459448663,2166.7850406232837,30.49196971989669,135.61945734977414,0.0,12.178335813469499,56.921449130145525,0,2026-08-25 06:31:46
2024-01-06 23:52:00,CNC-01,L,300.02296025502864,313.1340091499702,2620.899847412228,20.808336824658305,104.76086631506547,3.330752227087771,10.487785809755282,56.39218363891276,0,2026-08-25 06:31:46
2024-01-06 00:30:00,CNC-03,H,298.6384475901865,310.8867454208639,2642.530987794775,18.129799087473515,63.314797574601116,3.063260285990421,9.341179876018433,52.3243617758582,0,2026-08-25 06:31:46
2024-01-06 15:41:00,CNC-01,L,298.56249861318014,313.58652690748977,1666.4113642315758,45.898901837150454,186.72137515106306,2.9259041256150105,14.079329980964333,57.39499643930587,0,2026-08-25 06:31:46
2024-01-06 06:28:00,CNC-02,M,23.002526255605233,36.81855380900089,2037.7478352616392,33.38504780458791,34.82538626820896,2.7275882696855147,12.651342853936148,61.542117579872446,0,2026-08-25 06:31:46
2024-01-06 05:32:00,CNC-02,M,23.41228977369235,38.222726314829686,2112.9573802602895,34.38166620080812,203.92320599436906,3.4618807309508184,13.465374633375264,61.54376191311103,0,2026-08-25 06:31:46
