ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-02 13:40:00,CNC-02,M,0.0,313.0085835766166,1434.882909106113,55.37940095903818,229.5897088133346,3.0237280662305515,14.945956175288744,63.017388321448585,1,2026-08-25 06:31:44
2024-01-02 13:20:14,CNC-02,M,297.10486740804987,311.9914517786356,1480.2509175942353,49.03246427975999,198.20631552103092,27.654511266882594,13.620144515609768,54.558387995729575,0,2026-08-25 06:31:44
2024-01-02 17:52:00,CNC-01,L,298.68223695921773,312.2561359904987,2026.5786169775083,31.39806108177369,12.04291729154364,2.64367766431641,12.026872358852255,51.033136526007674,0,2026-08-25 06:31:44
2024-01-02 22:09:00,CNC-03,H,299.09424352282053,311.67975143651904,2740.7860006410997,17.952233769868368,78.83379468078641,3.264073154236528,9.138559820612006,54.85924485742173,0,2026-08-25 06:31:44
2024-01-02 16:04:00,CNC-03,H,298.2005011948818,312.94788545104734,1770.450138792977,41.89928612137526,157.48232005760477,2.719801639683866,13.967848590237057,59.988222536399306,0,2026-08-25 06:31:44
2024-01-02 04:06:00,CNC-02,M,297.2603445621737,309.99751303542405,2461.5311290768495,20.96962322269233,95.69328574679851,3.096862776924112,9.787668424521572,59.28938210826574,0,2026-08-25 06:31:44
2024-01-02 10:00:00,CNC-01,L,296.1411793156,310.52240547898145,1454.5509960056506,48.8001297284797,143.56677555366122,2.4175727797842645,13.142251954938093,55.39620315783805,0,2026-08-25 06:31:44
2024-01-02 04:58:00,CNC-01,L,296.38506931217614,310.75194148056016,2240.5065463079673,30.99844202355514,171.1240732276405,3.4199620585365156,12.573963047440824,57.976193332554274,0,2026-08-25 06:31:44
2024-01-02 19:02:00,CNC-02,M,25.595370920243624,40.350528944132805,2292.478775798901,30.419617293895342,183.17235028809515,3.2789720843091676,12.993229959880635,56.36413102874453,0,2026-08-25 06:31:44
2024-01-02 18:52:00,CNC-03,H,26.09857212916586,39.91918710481082,2081.4948175659792,31.52479840376774,114.86959897547352,2.8869782983966235,12.246583753458046,49.198213174335876,0,2026-08-25 06:31:44
2024-01-02 09:46:00,CNC-03,H,296.1384050859884,309.7648712171994,1473.9342004894897,44.43889565873221,49.57761288917986,2.086748456909671,12.213923734634738,57.06477765532201,0,2026-08-25 06:31:44
2024-01-02 18:37:00,CNC-03,H,26.167991342905907,39.962613301177385,2085.9383613071977,31.180737148525637,95.55008523760965,2.7448998571320073,12.14883300112341,53.8564609359138,0,2026-08-25 06:31:44
2024-01-02 22:33:00,CNC-02,M,299.66334171421977,312.6157453594042,2677.2830743536388,17.69014965374541,186.0680561378426,3.6061005561456434,8.677349360289016,51.56653356298026,0,2026-08-25 06:31:44
2024-01-02 01:25:00,CNC-03,H,298.3903585651532,310.7755174548123,2548.2580774932844,16.91164948815794,,3.238581426629259,8.081669696529163,55.64773224888332,0,2026-08-25 06:31:44
2024-01-02 09:00:00,CNC-03,H,295.76871195561944,311.32149823215127,1510.5460879760224,53.768560316920805,249.98264861522352,3.2173086749438577,15.147063570717068,59.58558020639338,1,2026-08-25 06:31:44
2024-01-02 03:51:00,CNC-03,H,297.4365011701078,309.4596160136336,2386.723135814558,19.053596214826598,50.022103031543175,3.1371478872931258,8.478770479330475,55.20311409504121,0,2026-08-25 06:31:44
2024-01-02 07:24:00,CNC-01,L,23.068027206547924,37.43418361732574,1815.093594971446,38.96720418868075,141.98376310662601,2.696476258797275,12.991689771812275,58.95880081654627,0,2026-08-25 06:31:44
2024-01-02 00:41:00,CNC-01,L,298.68075941370404,310.6562786091705,2782.726209972911,14.224862668514731,76.61239726400619,3.387569145563698,7.394816576421059,53.60073849552567,0,2026-08-25 06:31:44
2024-01-02 04:44:00,CNC-03,H,297.3009333936157,311.6893175804855,2167.614875182001,33.10976753738234,114.34414021935581,2.8605327796856495,13.440197875751426,57.033608324475075,0,2026-08-25 06:31:44
2024-01-02 05:08:00,CNC-03,H,296.93650633254373,311.20242620765214,2223.2837210798225,31.866880751273616,144.7309270812672,3.0309203417092863,13.217099757350889,58.18160911595237,0,2026-08-25 06:31:44
2024-01-02 01:30:00,CNC-01,L,298.3291695875602,311.12192589636896,0.0,660.9940396655426,129.15906859492583,3.4267266314754283,9.007954623722247,54.785043282307434,0,2026-08-25 06:31:44
2024-01-02 08:09:00,CNC-02,M,296.23233787431354,311.5543435098871,1534.9597649364493,52.37126759102672,179.1894627113766,2.7010915938017326,15.064102091528872,60.14954544363543,0,2026-08-25 06:31:44
2024-01-02 10:36:00,CNC-03,H,295.9788231845287,310.382404969181,1498.4309585338294,48.901671375338374,128.0039058562638,2.208721621459137,13.520651268303057,58.65266697989802,0,2026-08-25 06:31:44
2024-01-02 02:48:00,CNC-03,H,303.3451415860895,310.7981147146882,2522.1542376242264,21.865184147322257,231.1265631584922,3.7490114067840814,10.359270779139171,,0,2026-08-25 06:31:44
2024-01-02 01:02:00,CNC-02,M,298.4241788091726,310.0831789947143,2582.917859712507,14.57620009746732,111.57747529506427,3.196941884269016,6.860756142844917,,0,2026-08-25 06:31:44
2024-01-02 20:51:00,CNC-01,L,299.1340875030124,311.0074149666996,2508.3589108013985,18.15001613950247,6.736016118043512,3.0961665237455627,8.645529690141805,52.551591491231804,0,2026-08-25 06:31:44
2024-01-02 10:59:00,CNC-03,H,296.22747632579933,311.3798904213377,1517.7415967471131,53.80937786028953,164.17660545979552,2.380918401445924,15.39325332592444,65.21734568393735,0,2026-08-25 06:31:44
2024-01-02 20:22:00,CNC-02,M,299.1154866069544,311.5376926619102,2475.3782904089085,19.75467455781897,39.176850081996584,3.002267732231553,9.130072594613898,58.21996094319187,0,2026-08-25 06:31:44
2024-01-02 11:16:00,CNC-03,H,296.48012269776837,311.44197041679274,1353.3030297609482,56.52893856870356,191.09362809611585,2.4922425453280375,14.508067982477618,58.55326796111216,0,2026-08-25 06:31:44
2024-01-02 20:41:45,CNC-03,H,298.9841214663663,313.14104063332087,2471.6583631478416,26.38011353355069,249.4389329325629,3.9483302975036505,12.177750272081406,47.38800393276512,0,2026-08-25 06:31:44
2024-01-02 19:00:00,CNC-02,M,25.898880532781504,40.869853223025245,2034.3942837284033,37.225398248486385,180.67951057651305,3.0309073769851445,14.170287830069638,52.26611625228072,0,2026-08-25 06:31:44
2024-01-02 01:49:00,CNC-02,M,,311.7329070424034,2649.8750370781618,22.584955349138347,162.26984705120014,3.512892080358424,11.070508616442304,53.90514679697772,0,2026-08-25 06:31:44
2024-01-02 03:06:00,CNC-01,L,,309.95128265103205,2512.3325449177596,19.639816674436247,37.275883810193825,30.80585705208334,9.2654144680138,55.75420579193065,0,2026-08-25 06:31:44
2024-01-02 07:03:00,CNC-02,M,22.986957663221233,37.093148385639324,1912.955029800058,34.78358590203956,84.48532715350873,2.622931204582538,12.534175733170349,56.452426912685524,0,2026-08-25 06:31:44
2024-01-02 16:06:00,CNC-02,M,303.4485056670371,312.2000138859395,1650.0859040567618,41.51637619506057,199.78471825059765,2.919427854961632,12.841432763332898,44.54718019588146,0,2026-08-25 06:31:44
2024-01-02 08:15:00,CNC-03,H,295.86102081280256,310.6823320816902,1733.7066251140282,44.03898178287808,182.19004220349407,2.776489971111637,14.069566009390439,58.075560276757635,0,2026-08-25 06:31:44
2024-01-02 00:13:00,CNC-01,L,298.90639916471747,310.1238241484742,2733.180082967951,13.471700687297442,46.8086416969418,3.3657178025291445,6.5642387215598434,55.04094217396713,0,2026-08-25 06:31:44
2024-01-02 11:21:00,CNC-02,M,296.61296724513414,310.3014544244333,1431.426252718021,45.33480609245449,9.486173252285662,2.063524252282363,11.956344084458781,55.848042225381676,0,2026-08-25 06:31:44
2024-01-02 18:04:00,CNC-02,M,25.741901909968988,39.84251503904875,2064.8528241097238,32.139927728220165,108.31229198647519,2.8749779150746453,12.796276372477962,51.972120057017904,0,2026-08-25 06:31:44
2024-01-02 15:48:00,CNC-03,H,297.699685132267,311.95392984523056,1481.5264787308192,46.47689968090769,133.97209140503,2.296042723933434,12.527937354213417,55.2970189512543,0,2026-08-25 06:31:44
2024-01-02 04:18:00,CNC-02,M,297.037917961819,310.04383084973256,2439.2483761440512,22.556542891636457,110.16404635700462,30.819048022163194,10.151625336505035,60.40832369993996,0,2026-08-25 06:31:44
2024-01-02 07:16:00,CNC-02,M,23.0888185263903,37.567581431327255,1933.922980814229,38.370659567626824,102.7578308570784,2.6290429917404223,13.804767230891668,57.33631993260745,0,2026-08-25 06:31:44
2024-01-02 06:04:00,CNC-01,L,296.0175285370343,309.5778514452829,2025.2154546107681,32.646221463000074,31.77840003471437,2.6651730192602074,12.521923114637612,57.108034842648735,0,2026-08-25 06:31:44
2024-01-02 09:59:00,CNC-03,H,296.16024148644027,310.3016403418917,1548.620995419663,46.280204745302335,69.70160394713125,2.2799000892402588,13.425078903524561,60.69829067687334,0,2026-08-25 06:31:44
2024-01-02 09:50:00,CNC-01,L,295.9750064057461,310.55966075705146,1474.0716105296622,50.430903144145454,127.90469620275067,2.417130874596088,13.989847954716796,57.3637494940554,0,2026-08-25 06:31:44
2024-01-02 00:19:00,CNC-03,H,298.9401398790786,311.3438022635786,2712.9140131158856,19.505594808621545,68.76447783438907,3.1931085266028485,10.064429570341327,51.47355761212621,0,2026-08-25 06:31:44
2024-01-02 18:45:00,CNC-02,M,25.61803699405175,40.11866328626553,2158.59649466366,31.91805214788819,161.5300901971779,3.0837448228591513,13.173396087483932,56.1748408985074,0,2026-08-25 06:31:44
2024-01-02 10:35:00,CNC-03,H,296.25517728337826,310.1945252903856,1410.0093864112582,48.23207932193519,126.42793254315418,2.2715356041139816,12.746706722863044,58.61648842032544,0,2026-08-25 06:31:44
2024-01-02 19:28:00,CNC-02,M,299.1001011223612,313.6080968149458,2311.4186154646036,28.397942466880863,215.41476788974364,3.6492332174657736,12.169555682682383,53.66903596478045,0,2026-08-25 06:31:44
2024-01-02 14:33:00,CNC-03,H,297.84761386373197,311.7370619819961,1591.03015735487,43.395416681218485,20.16886685774366,2.233647340431827,12.79703029482169,53.93340445206097,0,2026-08-25 06:31:44
2024-01-02 01:05:00,CNC-02,M,298.4128176835908,310.64042202694003,2551.904854781175,16.94213341165297,114.79492526227425,3.247718273173453,8.021142793487156,56.57326455864814,0,2026-08-25 06:31:44
2024-01-02 07:18:00,CNC-03,H,22.91903961096142,36.73030956364477,1858.2853817314976,35.37039941592154,99.25971839621279,2.6078122686893876,12.299136345117432,56.90208472928318,0,2026-08-25 06:31:44
2024-01-02 06:52:00,CNC-02,M,296.15337347138984,310.1216391074624,1818.4764456684127,37.99387086117816,69.00809335570439,2.509778154347567,12.649255317489063,58.4093130890387,0,2026-08-25 06:31:44
2024-01-02 23:04:00,CNC-01,L,298.72707893833706,311.30418470249356,2734.7950520062113,16.88902132463297,153.42242856986405,3.6337424914972547,8.787693048020667,55.15587784092175,0,2026-08-25 06:31:44
2024-01-02 20:58:00,CNC-03,H,299.4642748877082,312.05968892131904,2515.165524189535,22.51547242095254,0.0,2.971190548568782,10.452134189140653,54.78729239150101,0,2026-08-25 06:31:44
2024-01-02 03:41:00,CNC-03,H,297.3364237765939,309.4644202770607,2419.0926608357836,19.709579790065778,38.40162347862562,2.977626595915986,8.763197779557489,49.7176620645758,0,2026-08-25 06:31:44
2024-01-02 21:14:00,CNC-02,M,299.31351884402625,311.94230755570595,2622.947608762792,16.894378226682,98.72069780145681,3.1876976217274287,8.499454857112381,52.460233716675056,0,2026-08-25 06:31:44
2024-01-02 07:15:00,CNC-02,M,23.167345970890437,37.96378299925658,1848.2054000924202,41.48920226972016,101.38667214915455,2.522532986950736,14.399325017568565,55.60891396306821,0,2026-08-25 06:31:44
2024-01-02 23:38:00,CNC-01,L,298.4424212588386,310.8956227926395,2770.6050575107556,16.803323537677286,189.610681261281,3.9940422170737704,8.918728774940815,56.95810676643588,0,2026-08-25 06:31:44
2024-01-02 04:02:00,CNC-01,L,296.6954545376171,309.4850971380014,2338.181517346466,22.35153596190511,102.66996853494224,3.0330063605925988,9.609940451214301,56.32183579355374,0,2026-08-25 06:31:44
2024-01-02 07:01:00,CNC-01,L,22.910299077335537,37.0543527175177,1900.559893136971,37.38250470626238,109.7321483224571,2.5371775876652607,13.393188968168928,60.72803557273158,0,2026-08-25 06:31:44
2024-01-02 22:08:00,CNC-02,M,299.4794129259695,312.2101055744274,2615.3263573168338,16.9666014066068,158.94151885407302,3.491170292884775,8.21324843789504,53.56654252336823,0,2026-08-25 06:31:44
2024-01-02 15:45:55,CNC-01,L,298.466880461515,312.41693347213345,1737.0699682472587,39.94571021148749,43.561766074669684,2.427936139225951,12.684076574055982,59.46013971883261,0,2026-08-25 06:31:44
2024-01-02 01:57:00,CNC-02,M,297.977092947151,310.3200309884515,2549.4053028298504,17.26838739338389,170.95252416680327,34.083650076746224,8.151453360429723,54.55703786826418,0,2026-08-25 06:31:44
2024-01-02 14:01:00,CNC-03,H,297.4461126585592,312.39999092046406,1349.8271474103726,57.12828330463637,192.62520698319275,2.491272363675716,14.493054235499306,56.14028592854443,0,2026-08-25 06:31:44
2024-01-02 14:07:00,CNC-03,H,297.54745170692416,312.4911140117584,1360.4996140215553,55.55645515102482,202.18561643343307,2.502441752114936,14.044392671378285,56.87877987831491,0,2026-08-25 06:31:44
2024-01-02 10:56:00,CNC-01,L,296.4452986549654,309.8268814066183,1326.4756643916005,48.38955018109107,39.45968118576472,2.0462012036828825,12.125512421613452,52.28325399477087,0,2026-08-25 06:31:44
2024-01-02 10:06:00,CNC-01,L,296.2701782253137,310.93554165019265,1474.3556378875994,51.06424833778055,152.96908594652214,2.537105730392863,13.894965655452895,56.112176422548664,0,2026-08-25 06:31:44
2024-01-02 08:23:00,CNC-03,H,295.81585868996495,310.9738334285182,1606.3523390958615,48.955355188865525,194.08617535574032,2.7349212084284007,14.845144716835271,58.08212765832893,0,2026-08-25 06:31:44
2024-01-02 11:53:00,CNC-01,L,296.93920675778986,311.5247222588441,1581.880129873641,48.59078762477593,129.7842992366161,2.3942843996678653,14.266986112458355,54.09837904693024,0,2026-08-25 06:31:44
2024-01-02 21:17:00,CNC-02,M,299.39716350856827,311.9610404809171,2539.376597537813,17.598524094760275,102.06076528495426,3.2473596290443676,8.31539539380755,58.93087359167571,0,2026-08-25 06:31:44
2024-01-02 06:09:00,CNC-01,L,295.76274524883416,309.41023086557436,1861.956189227152,35.20170855260597,38.51784447126634,2.491965693915631,12.05212932907556,59.9636236378094,0,2026-08-25 06:31:44
2024-01-02 06:53:00,CNC-02,M,296.14559350818865,310.15358039308757,1843.438702182586,36.28987415609158,70.41880197919654,2.4242532820943588,12.663356787138058,63.139085097216444,0,2026-08-25 06:31:44
2024-01-02 04:55:00,CNC-01,L,296.0551366422231,308.78886877185084,2346.019951974136,21.491859390409406,167.4210397196139,3.352784230994028,9.429886112995108,57.18600184671889,0,2026-08-25 06:31:44
2024-01-02 14:29:00,CNC-01,L,297.8667703250499,312.37397031500404,1273.053215200955,53.263256806071645,165.14412002713806,,12.927757141668192,57.75493896705618,0,2026-08-25 06:31:44
2024-01-02 17:10:00,CNC-03,H,298.7014180506454,313.5556880617804,1962.0045636415036,37.806865392070065,251.37619266856214,3.5283063999238085,13.713619938925135,55.52235398662949,0,2026-08-25 06:31:44
2024-01-02 21:31:00,CNC-03,H,299.35406269659154,310.3237678634341,2662.186820293765,11.44003605133791,37.22921229832653,3.1777029929555987,5.790192728047857,52.86185171603163,1,2026-08-25 06:31:44
2024-01-02 19:47:00,CNC-01,L,299.2160706600084,313.9570480231596,2167.775683904954,33.8591917881508,158.32063691322742,30.339366113378667,13.822483657377662,59.588219727634595,0,2026-08-25 06:31:44
2024-01-02 12:48:00,CNC-03,H,297.2525187774148,311.34058557442034,1395.8041384408893,48.55495293816286,77.78593852113192,2.0835468681103655,12.604303484695722,55.389743363111336,0,2026-08-25 06:31:44
2024-01-02 13:49:00,CNC-02,M,297.1641914274424,313.1653185207875,1589.7538769536418,54.21975561193394,243.66225662247814,3.2699994534622596,16.149137080156816,56.305886192475505,1,2026-08-25 06:31:44
2024-01-02 15:46:00,CNC-03,H,298.11863022297297,311.9508719865667,1465.5068091487506,45.14709094321051,130.95866455153748,2.2071513237119382,12.357753250425812,56.858409228934846,0,2026-08-25 06:31:44
2024-01-02 17:14:00,CNC-03,H,298.8264516636844,313.976914384319,1841.2831076758232,41.56328952899097,257.0379775532219,3.6277596763136684,14.29425577445534,54.223624624324195,0,2026-08-25 06:31:44
2024-01-02 18:23:00,CNC-01,L,25.727853494284204,39.778337143837746,2135.427281311792,32.77677066839976,52.98609230082355,2.807014620219251,13.260069607317872,1615.13334335571,0,2026-08-25 06:31:44
2024-01-02 06:22:00,CNC-01,L,295.91883737995704,309.9504561248265,1915.678464643879,37.8085431134042,56.06254595683886,2.5851690006546275,13.73319098984035,59.78407023223542,0,2026-08-25 06:31:44
2024-01-02 00:55:00,CNC-02,M,298.28226713560144,310.6228130521774,2726.6025221257332,16.041166420081396,103.98693649601506,3.3685721490934095,7.7385240196874125,49.99624692767133,0,2026-08-25 06:31:44
2024-01-02 16:07:00,CNC-02,M,303.90399461801195,313.19638685694434,1655.0974231430073,45.995914922709886,201.273895071565,2.921346957572016,14.154718877620065,45.36089699765962,0,2026-08-25 06:31:44
2024-01-02 10:01:00,CNC-03,H,295.74819534144297,310.15747671075536,1448.7410353178434,51.84726686197207,72.85227174767392,2.028168691840897,14.003158101292335,58.91599858688024,0,2026-08-25 06:31:44
2024-01-02 03:59:00,CNC-02,M,296.83674976154435,309.2258037533058,2482.5148256187126,18.100347378068065,87.18226924804186,3.064339726436442,8.546523363825171,57.52505698158535,0,2026-08-25 06:31:44
2024-01-02 02:32:00,CNC-01,L,297.71773674162785,310.62680138050627,2582.2274763156724,19.24329199535359,197.3410589849031,3.93830121943465,9.276084172474583,59.77606279804145,0,2026-08-25 06:31:44
2024-01-02 01:03:00,CNC-01,L,298.31245756025953,310.28689133937195,2752.980470961847,15.02824463142719,100.05969339451771,3.4169832926184815,7.781351302105572,56.63360199703141,0,2026-08-25 06:31:44
2024-01-02 10:55:00,CNC-03,H,296.2797971821322,311.02561281297346,1462.3483528150198,52.37304269882601,157.95262896576662,2.4094739878682483,14.519969474574708,58.404915436077566,0,2026-08-25 06:31:44
